54.83	0.0279245
54.84	0.0294135
54.85	0.0305433
54.86	0.031412985
54.87	0.032121055
54.88	0.032768395
54.89	0.033451855
54.90	0.03425764
54.91	0.035256255
54.92	0.036497718
54.93	0.038008521
54.94	0.039790095
54.95	0.04181873
54.96	0.04404721
54.97	0.046408
54.98	0.04881785
54.99	0.0511833
55.00	0.0534071
55.01	0.0553948
55.02	0.0570616
55.03	0.0583381
55.04	0.05917585
55.05	0.0595511
55.06	0.0594674
55.07	0.0589533
55.08	0.05806305
55.09	0.0568951
55.10	0.05555375
55.11	0.05415615
55.12	0.05282554
55.13	0.05168344
55.14	0.050841873
55.15	0.05039489
55.16	0.050414755
55.17	0.05094122
55.18	0.05198336
55.19	0.0535123
55.20	0.055464175
55.21	0.05773984
55.22	0.060211449
55.23	0.06272417
55.24	0.065106505
55.25	0.0671778
55.26	0.06875715
55.27	0.06967285
55.28	0.0697727
55.29	0.0689298
55.30	0.0670524
55.31	0.0640456
55.32	0.059945
55.33	0.05479165
55.34	0.04866895
55.35	0.04170015
55.36	0.0340426
55.37	0.02588045
55.38	0.017415962
55.39	0.008859835
55.40	0.0004215
55.41	-0.007700925
55.42	-0.0153296
55.43	-0.0223149
55.44	-0.02854165
55.45	-0.03393365
55.46	-0.0384556
55.47	-0.04211295
55.48	-0.04494995
55.49	-0.04704445
55.50	-0.0485024
55.51	-0.04944961
55.52	-0.0500229
55.53	-0.050361365
55.54	-0.05059695
55.55	-0.05085203
55.56	-0.05121705
55.57	-0.05175225
55.58	-0.0524833
55.59	-0.05340345
55.60	-0.0544687
55.61	-0.0556066
55.62	-0.056716855
55.63	-0.057680165
55.64	-0.058365695
55.65	-0.058641155
55.66	-0.05837955
55.67	-0.05747125
55.68	-0.055831
55.69	-0.0534052
55.70	-0.05017775
55.71	-0.04617365
55.72	-0.04146015
55.73	-0.03614585
55.74	-0.0303776
55.75	-0.02433465
55.76	-0.0182215
55.77	-0.012266655
55.78	-0.006709785
55.79	-0.001769212
55.80	0.002349563
55.81	0.005466765
55.82	0.007436885
55.83	0.00815551
55.84	0.00756435
55.85	0.005653655
55.86	0.002462665
55.87	-0.00192242
55.88	-0.00737277
55.89	-0.0137232
55.90	-0.02078014
55.91	-0.02833045
55.92	-0.03615135
55.93	-0.04402025
55.94	-0.0517245
55.95	-0.0590698
55.96	-0.0658878
55.97	-0.07204185
55.98	-0.07743125
55.99	-0.0819916
56.00	-0.085688
56.01	-0.08851535
56.02	-0.09053995
56.03	-0.09182865
56.04	-0.0924648
56.05	-0.09254225
56.06	-0.0921579
56.07	-0.091403345
56.08	-0.090358675
56.09	-0.089087926
56.10	-0.087634655
56.11	-0.086019505
56.12	-0.08424037
56.13	-0.0822722
56.14	-0.080071935
56.15	-0.077580886
56.16	-0.07472989
56.17	-0.071447435
56.18	-0.06766438
56.19	-0.0633205
56.20	-0.0583722
56.21	-0.0527937
56.22	-0.046585
56.23	-0.0397707
56.24	-0.0323867
56.25	-0.0245373
56.26	-0.016326835
56.27	-0.007878125
56.28	0.00067305
56.29	0.00918453
56.30	0.017514735
56.31	0.025529905
56.32	0.03311105
56.33	0.04016
56.34	0.0466045
56.35	0.0524022
56.36	0.0575427
56.37	0.06204785
56.38	0.06597145
56.39	0.0693937
56.40	0.07242035
56.41	0.0751741
56.42	0.07778855
56.43	0.0804007
56.44	0.0831447
56.45	0.0861414
56.46	0.089494555
56.47	0.093299205
56.48	0.09759554
56.49	0.102395845
56.50	0.107681225
56.51	0.11340185
56.52	0.119476
56.53	0.1257957
56.54	0.1322316
56.55	0.1386378
56.56	0.14485925
56.57	0.15073835
56.58	0.1561222
56.59	0.16086795
56.60	0.16484955
56.61	0.16796115
56.62	0.1701216
56.63	0.17127525
56.64	0.1713935
56.65	0.17047385
56.66	0.16853755
56.67	0.1656274
56.68	0.16180235
56.69	0.1571367
56.70	0.1516965
56.71	0.145576
56.72	0.1388755
56.73	0.13167635
56.74	0.12405592
56.75	0.116083245
56.76	0.10782043
56.77	0.09932074
56.78	0.09063381
56.79	0.08180264
56.80	0.072871835
56.81	0.063884875
56.82	0.054891655
56.83	0.045948275
56.84	0.03712028
56.85	0.028483355
56.86	0.020124405
56.87	0.01214032
56.88	0.00463672
56.89	-0.00227497
56.90	-0.00848106
56.91	-0.01387023
56.92	-0.018338415
56.93	-0.02177967
56.94	-0.024103679
56.95	-0.025289415
56.96	-0.02531688
56.97	-0.02419706
56.98	-0.021974105
56.99	-0.018726035
57.00	-0.01456399
57.01	-0.009630185
57.02	-0.00409404
57.03	0.00185233
57.04	0.00800039
57.05	0.014131905
57.06	0.020026235
57.07	0.025467965
57.08	0.03025411
57.09	0.03420122
57.10	0.03715117
57.11	0.038976415
57.12	0.0395836
57.13	0.03891556
57.14	0.03695242
57.15	0.03371057
57.16	0.02923607
57.17	0.02357811
57.18	0.016889865
57.19	0.009300595
57.20	0.0009533
57.21	-0.008001375
57.22	-0.01741095
57.23	-0.027127
57.24	-0.0370093
57.25	-0.04693045
57.26	-0.05677825
57.27	-0.06645755
57.28	-0.07589075
57.29	-0.08501735
57.30	-0.09379325
57.31	-0.10218615
57.32	-0.1101752
57.33	-0.1177473
57.34	-0.1248916
57.35	-0.1315993
57.36	-0.13785835
57.37	-0.1436514
57.38	-0.1489561
57.39	-0.1537411
57.40	-0.1579472
57.41	-0.1615431
57.42	-0.16448105
57.43	-0.1667076
57.44	-0.16816965
57.45	-0.1688154
57.46	-0.1686025
57.47	-0.16749605
57.48	-0.16547435
57.49	-0.16253085
57.50	-0.158674
57.51	-0.15393245
57.52	-0.1483519
57.53	-0.14199555
57.54	-0.13494415
57.55	-0.127293
57.56	-0.1191494
57.57	-0.11063165
57.58	-0.1018638
57.59	-0.09297345
57.60	-0.08408825
57.61	-0.07533435
57.62	-0.0668306
57.63	-0.0587018
57.64	-0.05105145
57.65	-0.0439642
57.66	-0.03751885
57.67	-0.0317819
57.68	-0.026807775
57.69	-0.022638805
57.70	-0.0193061
57.71	-0.016829695
57.72	-0.015219375
57.73	-0.01447472
57.74	-0.014585695
57.75	-0.01553232
57.76	-0.017284635
57.77	-0.019802409
57.78	-0.023034405
57.79	-0.026918036
57.80	-0.031378727
57.81	-0.036329655
57.82	-0.041671695
57.83	-0.047293615
57.84	-0.05307305
57.85	-0.0588778
57.86	-0.0645632
57.87	-0.0699735
57.88	-0.07496395
57.89	-0.0793873
57.90	-0.08310245
57.91	-0.08597775
57.92	-0.0878947
57.93	-0.0887515
57.94	-0.0884673
57.95	-0.0869844
57.96	-0.08427055
57.97	-0.08031995
57.98	-0.07515265
57.99	-0.06881503
58.00	-0.061377545
58.01	-0.05293226
58.02	-0.0435875
58.03	-0.03346665
58.04	-0.0227012
58.05	-0.011427
58.06	0.00022095
58.07	0.01211273
58.08	0.02412775
58.09	0.03615715
58.10	0.04810205
58.11	0.05988665
58.12	0.07145185
58.13	0.08275455
58.14	0.09376355
58.15	0.104459685
58.16	0.114830825
58.17	0.12486782
58.18	0.1345603
58.19	0.14389347
58.20	0.152845145
58.21	0.16137993
58.22	0.169450775
58.23	0.176994686
58.24	0.183935695
58.25	0.19018307
58.26	0.1956363
58.27	0.20018715
58.28	0.2037245
58.29	0.2061381
58.30	0.20732725
58.31	0.2072022
58.32	0.20569325
58.33	0.20270055
58.34	0.19825295
58.35	0.19236965
58.36	0.18509705
58.37	0.176513
58.38	0.1667268
58.39	0.1558752
58.40	0.14411855
58.41	0.13163445
58.42	0.118612585
58.43	0.10524822
58.44	0.091733085
58.45	0.0782494
58.46	0.06496335
58.47	0.05202095
58.48	0.0395387
58.49	0.02760575
58.50	0.01627865
58.51	0.00558265
58.52	-0.00448715
58.53	-0.013962595
58.54	-0.02289795
58.55	-0.03136435
58.56	-0.03943485
58.57	-0.047204
58.58	-0.054756255
58.59	-0.062160555
58.60	-0.06946814
58.61	-0.076707245
58.62	-0.083882815
58.63	-0.09096921
58.64	-0.09791492
58.65	-0.104641285
58.66	-0.11104565
58.67	-0.11700822
58.68	-0.1223938
58.69	-0.12706215
58.70	-0.13087315
58.71	-0.1336962
58.72	-0.13541535
58.73	-0.1359371
58.74	-0.13519635
58.75	-0.13316035
58.76	-0.1298317
58.77	-0.12525025
58.78	-0.1194906
58.79	-0.112646
58.80	-0.10486105
58.81	-0.09632445
58.82	-0.08721805
58.83	-0.077734625
58.84	-0.06806642
58.85	-0.058400855
58.86	-0.048910405
58.87	-0.03974825
58.88	-0.0310402
58.89	-0.0228826
58.90	-0.01533875
58.91	-0.00843825
58.92	-0.00217791
58.93	0.003475895
58.94	0.008583277
58.95	0.01322559
58.96	0.01749922
58.97	0.02150895
58.98	0.0253607
58.99	0.029155
59.00	0.0329803
59.01	0.03690745
59.02	0.04098685
59.03	0.04524605
59.04	0.04967465
59.05	0.05424058
59.06	0.058885525
59.07	0.063531865
59.08	0.068082965
59.09	0.07243055
59.10	0.0764605
59.11	0.0800589
59.12	0.08311815
59.13	0.08554305
59.14	0.0872569
59.15	0.08820375
59.16	0.08835475
59.17	0.0877066
59.18	0.086284
59.19	0.0841386
59.20	0.08134545
59.21	0.0780017
59.22	0.074218865
59.23	0.070120695
59.24	0.06583574
59.25	0.061489985
59.26	0.0572109
59.27	0.05310615
59.28	0.0492633
59.29	0.04574785
59.30	0.0426015
59.31	0.03983965
59.32	0.03745115
59.33	0.03540014
59.34	0.03362768
59.35	0.032055285
59.36	0.03058865
59.37	0.02912281
59.38	0.027547045
59.39	0.0257501
59.40	0.0236258
59.41	0.0210774
59.42	0.01802245
59.43	0.01439615
59.44	0.010154315
59.45	0.005275335
59.46	-0.000239
59.47	-0.0063633
59.48	-0.01304973
59.49	-0.020241365
59.50	-0.02783617
59.51	-0.03572498
59.52	-0.043791985
59.53	-0.0519133
59.54	-0.0599605
59.55	-0.0678049
59.56	-0.07531995
59.57	-0.0823846
59.58	-0.08888655
59.59	-0.0947231
59.60	-0.09980535
59.61	-0.10405695
59.62	-0.10741455
59.63	-0.10983165
59.64	-0.1112755
59.65	-0.11172685
59.66	-0.1111821
59.67	-0.10964915
59.68	-0.1071498
59.69	-0.10371606
59.70	-0.09939133
59.71	-0.094227415
59.72	-0.08827059
59.73	-0.08159483
59.74	-0.07428939
59.75	-0.06643441
59.76	-0.0581145
59.77	-0.049416575
59.78	-0.04042889
59.79	-0.031240692
59.80	-0.021940349
59.81	-0.01261443
59.82	-0.003346305
59.83	0.00578457
59.84	0.01470388
59.85	0.023343165
59.86	0.031640335
59.87	0.03954008
59.88	0.04699422
59.89	0.05396138
59.90	0.06040686
59.91	0.06630166
59.92	0.07162289
59.93	0.076351195
59.94	0.08047091
59.95	0.08396313
59.96	0.08680432
59.97	0.089002615
59.98	0.09054854
59.99	0.091431606
60.00	0.09164319
60.01	0.091173353
60.02	0.090014748
60.03	0.088161682
60.04	0.085610869
60.05	0.08236437
60.06	0.078430185
60.07	0.073823385
60.08	0.068568175
60.09	0.06269873
60.10	0.056259585
60.11	0.049305495
60.12	0.041903305
60.13	0.03412959
60.14	0.02606991
60.15	0.01781737
60.16	0.009470095
60.17	0.001128947
60.18	-0.00710546
60.19	-0.0151252
60.20	-0.02284531
60.21	-0.030186835
60.22	-0.03708355
60.23	-0.04348465
60.24	-0.0493561
60.25	-0.0546818
60.26	-0.0594643
60.27	-0.06372285
60.28	-0.0674945
60.29	-0.07082985
60.30	-0.0737908
60.31	-0.0764485
60.32	-0.07887785
60.33	-0.08115425
60.34	-0.083349245
60.35	-0.085527435
60.36	-0.08774201
60.37	-0.09003209
60.38	-0.092420565
60.39	-0.0949116
60.40	-0.097490465
60.41	-0.1001252
60.42	-0.10276275
60.43	-0.10533385
60.44	-0.1077597
60.45	-0.10995225
60.46	-0.11181955
60.47	-0.11327045
60.48	-0.11421715
60.49	-0.11458065
60.50	-0.1142944
60.51	-0.11330695
60.52	-0.1115855
60.53	-0.10911635
60.54	-0.1059069
60.55	-0.10198485
60.56	-0.0973962
60.57	-0.0922053
60.58	-0.0864914
60.59	-0.08034422
60.60	-0.073861075
60.61	-0.06714313
60.62	-0.060291545
60.63	-0.053403035
60.64	-0.046567105
60.65	-0.039866195
60.66	-0.03336806
60.67	-0.02711997
60.68	-0.02115627
60.69	-0.01549634
60.70	-0.01014556
60.71	-0.005096789
60.72	-0.000332705
60.73	0.004171715
60.74	0.00844639
60.75	0.012523225
60.76	0.01643335
60.77	0.02020485
60.78	0.023860405
60.79	0.02741604
60.80	0.030880075
60.81	0.034252968
60.82	0.037527715
60.83	0.040690775
60.84	0.04372373
60.85	0.0466052
60.86	0.0493129
60.87	0.0518264
60.88	0.054126
60.89	0.0561979
60.90	0.05804585
60.91	0.0596769
60.92	0.06110795
60.93	0.0623653
60.94	0.0634839
60.95	0.0645063
60.96	0.06548076
60.97	0.06645764
60.98	0.067486955
60.99	0.06861712
61.00	0.06988875
61.01	0.071334345
61.02	0.072973625
61.03	0.07481264
61.04	0.076842345
61.05	0.079036212
61.06	0.081352882
61.07	0.083734365
61.08	0.086107635
61.09	0.08839054
61.10	0.090490215
61.11	0.0923079
61.12	0.0937293
61.13	0.09467035
61.14	0.0950442
61.15	0.0947753
61.16	0.09380435
61.17	0.09208885
61.18	0.0896074
61.19	0.08635935
61.20	0.0823675
61.21	0.07767567
61.22	0.072347135
61.23	0.06646638
61.24	0.060130375
61.25	0.053450775
61.26	0.046547265
61.27	0.039543925
61.28	0.032565525
61.29	0.02573357
61.30	0.01916241
61.31	0.01295609
61.32	0.007205615
61.33	0.00198682
61.34	-0.00264094
61.35	-0.006613035
61.36	-0.009922754
61.37	-0.012566825
61.38	-0.014553385
61.39	-0.01590379
61.40	-0.01665034
61.41	-0.016834195
61.42	-0.01650256
61.43	-0.015706765
61.44	-0.014499725
61.45	-0.012934255
61.46	-0.01106129
61.47	-0.008928906
61.48	-0.006581355
61.49	-0.004058795
61.50	-0.00139726
61.51	0.00137096
61.52	0.00421674
61.53	0.007113315
61.54	0.01003533
61.55	0.012958135
61.56	0.015856565
61.57	0.01870471
61.58	0.0214723
61.59	0.024129355
61.60	0.02664579
61.61	0.02898918
61.62	0.031126045
61.63	0.033023
61.64	0.0346474
61.65	0.0359683
61.66	0.0369577
61.67	0.03759145
61.68	0.037849755
61.69	0.0377184
61.70	0.03718877
61.71	0.03625828
61.72	0.03493038
61.73	0.03321401
61.74	0.0311235
61.75	0.02867735
61.76	0.0258979
61.77	0.02280995
61.78	0.01944015
61.79	0.0158158
61.80	0.0119641
61.81	0.00790895
61.82	0.00367535
61.83	-0.00070827
61.84	-0.005219715
61.85	-0.00983816
61.86	-0.014543533
61.87	-0.01931628
61.88	-0.024136305
61.89	-0.02898262
61.90	-0.03383244
61.91	-0.03866097
61.92	-0.043440565
61.93	-0.04814103
61.94	-0.052729
61.95	-0.05716931
61.96	-0.06142517
61.97	-0.06545754
61.98	-0.06922905
61.99	-0.07270275
62.00	-0.075845
62.01	-0.07862615
62.02	-0.08102155
62.03	-0.0830127
62.04	-0.0845862
62.05	-0.0857279
62.06	-0.08645795
62.07	-0.0867894
62.08	-0.086743
62.09	-0.0863445
62.10	-0.0856249
62.11	-0.084617675
62.12	-0.08335695
62.13	-0.08187581
62.14	-0.08020354
62.15	-0.07836502
62.16	-0.07637802
62.17	-0.07425275
62.18	-0.0719904
62.19	-0.0695853
62.20	-0.0670212
62.21	-0.06427747
62.22	-0.061325765
62.23	-0.058135875
62.24	-0.054676865
62.25	-0.05091967
62.26	-0.04684115
62.27	-0.0424263
62.28	-0.03765925
62.29	-0.032563
62.30	-0.02716635
62.31	-0.021514
62.32	-0.01566802
62.33	-0.00970736
62.34	-0.00372625
62.35	0.00216815
62.36	0.00785904
62.37	0.013224015
62.38	0.01813951
62.39	0.022485915
62.40	0.0261527
62.41	0.02904335
62.42	0.0310802
62.43	0.03220885
62.44	0.0324011
62.45	0.03165785
62.46	0.03001015
62.47	0.0275194
62.48	0.0242758
62.49	0.02039615
62.50	0.016019795
62.51	0.011299396
62.52	0.006417875
62.53	0.00155425
62.54	-0.003119
62.55	-0.007438425
62.56	-0.011256175
62.57	-0.014446155
62.58	-0.016909227
62.59	-0.01857705
62.60	-0.01941502
62.61	-0.01942318
62.62	-0.01863635
62.63	-0.017122
62.64	-0.0149772
62.65	-0.01232378
62.66	-0.00930289
62.67	-0.006068275
62.68	-0.0027791
62.69	0.0004071
62.70	0.0033419
62.71	0.00589245
62.72	0.00794745
62.73	0.00942195
62.74	0.0102489
62.75	0.010403
62.76	0.009910325
62.77	0.008813645
62.78	0.007183345
62.79	0.005112935
62.80	0.0027137
62.81	0.000108205
62.82	-0.00257652
62.83	-0.005216085
62.84	-0.00769548
62.85	-0.00991544
62.86	-0.011797895
62.87	-0.01329007
62.88	-0.014367395
62.89	-0.01503458
62.90	-0.015325515
62.91	-0.01530094
62.92	-0.0150451
62.93	-0.01466075
62.94	-0.01426307
62.95	-0.013972709
62.96	-0.01390873
62.97	-0.01418465
62.98	-0.0149073
62.99	-0.01613395
63.00	-0.01790435
63.01	-0.02022575
63.02	-0.0230711
63.03	-0.0263786
63.04	-0.03005305
63.05	-0.0339691
63.06	-0.03797605
63.07	-0.041903895
63.08	-0.04557092
63.09	-0.04879155
63.10	-0.051385
63.11	-0.0531836
63.12	-0.05404085
63.13	-0.0538386
63.14	-0.05249295
63.15	-0.0499588
63.16	-0.0462323
63.17	-0.04135205
63.18	-0.0353979
63.19	-0.02848785
63.20	-0.0207735
63.21	-0.01241727
63.22	-0.00365011
63.23	0.005316735
63.24	0.01427083
63.25	0.023006905
63.26	0.0313351
63.27	0.03908815
63.28	0.046128
63.29	0.0523499
63.30	0.05768585
63.31	0.06210555
63.32	0.06561575
63.33	0.0682576
63.34	0.0701025
63.35	0.0712471
63.36	0.0718062
63.37	0.071905095
63.38	0.07167316
63.39	0.071235124
63.40	0.070703835
63.41	0.070175565
63.42	0.06972271
63.43	0.069392545
63.44	0.06920765
63.45	0.069151475
63.46	0.069181765
63.47	0.06923478
63.48	0.069225815
63.49	0.06905626
63.50	0.068621305
63.51	0.067814985
63.52	0.0665373
63.53	0.0647018
63.54	0.06224035
63.55	0.05911
63.56	0.0552927
63.57	0.0508023
63.58	0.04568165
63.59	0.040003
63.60	0.0338652
63.61	0.027389705
63.62	0.020715575
63.63	0.013993155
63.64	0.007377895
63.65	0.00102286
63.66	-0.004927469
63.67	-0.01033078
63.68	-0.015074
63.69	-0.019087
63.70	-0.0223173
63.71	-0.02474245
63.72	-0.0263693
63.73	-0.0272331
63.74	-0.02739405
63.75	-0.02693352
63.76	-0.025948725
63.77	-0.024547065
63.78	-0.02284019
63.79	-0.02093781
63.80	-0.01894184
63.81	-0.01694155
63.82	-0.01500905
63.83	-0.013196
63.84	-0.0115323
63.85	-0.0100248
63.86	-0.0086584
63.87	-0.0073979
63.88	-0.0061913
63.89	-0.00497335
63.90	-0.00366893
63.91	-0.002195095
63.92	-0.000480494
63.93	0.001540965
63.94	0.00392322
63.95	0.006704255
63.96	0.00990355
63.97	0.0135199
63.98	0.01753135
63.99	0.02189545
64.00	0.02655075
64.01	0.0314197
64.02	0.0364119
64.03	0.04142794
64.04	0.046363835
64.05	0.051115325
64.06	0.055582865
64.07	0.05967359
64.08	0.063307225
64.09	0.06641685
64.10	0.06895195
64.11	0.0708779
64.12	0.07217735
64.13	0.0728468
64.14	0.0728782
64.15	0.0723202
64.16	0.0712082
64.17	0.06958355
64.18	0.0674906
64.19	0.06497485
64.20	0.06208
64.21	0.05884801
64.22	0.055315125
64.23	0.0515139
64.24	0.04747125
64.25	0.043210955
64.26	0.038753789
64.27	0.034119367
64.28	0.029328165
64.29	0.02440288
64.30	0.019370445
64.31	0.014263215
64.32	0.009119815
64.33	0.003985595
64.34	-0.00108807
64.35	-0.00604455
64.36	-0.010823905
64.37	-0.01535584
64.38	-0.01958461
64.39	-0.02345914
64.40	-0.02693502
64.41	-0.029980075
64.42	-0.03257669
64.43	-0.03472451
64.44	-0.036441655
64.45	-0.03776533
64.46	-0.038751695
64.47	-0.0394741
64.48	-0.040020605
64.49	-0.04049086
64.50	-0.040991325
64.51	-0.041630775
64.52	-0.042514595
64.53	-0.043739681
64.54	-0.045388821
64.55	-0.047525925
64.56	-0.050192043
64.57	-0.053401931
64.58	-0.057142465
64.59	-0.061371565
64.60	-0.066026225
64.61	-0.0710018
64.62	-0.076170875
64.63	-0.081395085
64.64	-0.08652705
64.65	-0.09141245
64.66	-0.09590035
64.67	-0.09984755
64.68	-0.1031263
64.69	-0.1056308
64.70	-0.1072786
64.71	-0.10801845
64.72	-0.1078288
64.73	-0.1067204
64.74	-0.10473505
64.75	-0.1019421
64.76	-0.09843615
64.77	-0.09433115
64.78	-0.089753845
64.79	-0.084838995
64.80	-0.079720855
64.81	-0.074528857
64.82	-0.06937922
64.83	-0.06437371
64.84	-0.05959609
64.85	-0.05509231
64.86	-0.05088727
64.87	-0.046979745
64.88	-0.043346165
64.89	-0.03994146
64.90	-0.036705115
64.91	-0.03356578
64.92	-0.030447075
64.93	-0.027273643
64.94	-0.023976965
64.95	-0.02050052
64.96	-0.016804685
64.97	-0.01286983
64.98	-0.008698615
64.99	-0.00431662
65.00	0.000228265
65.01	0.004868125
65.02	0.00951846
65.03	0.014082885
65.04	0.018458285
65.05	0.022541135
65.06	0.026231414
65.07	0.02942409
65.08	0.03206576
65.09	0.03411018
65.10	0.03553616
65.11	0.036348705
65.12	0.036579585
65.13	0.036285495
65.14	0.03554567
65.15	0.03445716
65.16	0.03312992
65.17	0.03168049
65.18	0.03022548
65.19	0.02887493
65.20	0.027725925
65.21	0.026857032
65.22	0.026323642
65.23	0.026154525
65.24	0.02635015
65.25	0.02688264
65.26	0.027696908
65.27	0.028714113
65.28	0.02983617
65.29	0.03095141
65.30	0.031933205
65.31	0.03266264
65.32	0.033031995
65.33	0.03294845
65.34	0.03234125
65.35	0.03116655
65.36	0.02941105
65.37	0.02709395
65.38	0.02426715
65.39	0.021013245
65.40	0.017442365
65.41	0.01368688
65.42	0.00989491
65.43	0.00622295
65.44	0.002827955
65.45	-0.00014128
65.46	-0.00255176
65.47	-0.00429371
65.48	-0.005286685
65.49	-0.00548428
65.50	-0.004877035
65.51	-0.00349353
65.52	-0.001399405
65.53	0.00131742
65.54	0.00451347
65.55	0.008025524
65.56	0.011684995
65.57	0.015317445
65.58	0.01875113
65.59	0.0218261
65.60	0.0244019
65.61	0.02636475
65.62	0.02763315
65.63	0.02816165
65.64	0.027943
65.65	0.02700795
65.66	0.02542325
65.67	0.023287835
65.68	0.02072691
65.69	0.01788508
65.70	0.01491862
65.71	0.011986525
65.72	0.00924228
65.73	0.00682545
65.74	0.0048544
65.75	0.00342015
65.76	0.00259145
65.77	0.00239745
65.78	0.00280895
65.79	0.00377735
65.80	0.005223555
65.81	0.00704345
65.82	0.009113805
65.83	0.011300305
65.84	0.01346541
65.85	0.01547661
65.86	0.01721445
65.87	0.01857935
65.88	0.0194979
65.89	0.01992715
65.90	0.01985705
65.91	0.01931135
65.92	0.01834645
65.93	0.0170478
65.94	0.0155254
65.95	0.013907135
65.96	0.012331255
65.97	0.010938045
65.98	0.00986135
65.99	0.00922355
66.00	0.00913865
66.01	0.0096554
66.02	0.01080265
66.03	0.01257135
66.04	0.0149133
66.05	0.0177424
66.06	0.0209376
66.07	0.024347635
66.08	0.02779771
66.09	0.031097368
66.10	0.03404925
66.11	0.036458515
66.12	0.03814195
66.13	0.0389371
66.14	0.03871015
66.15	0.0373627
66.16	0.03483665
66.17	0.03111795
66.18	0.0262373
66.19	0.0202696
66.20	0.0133312
66.21	0.00557507
66.22	-0.002815405
66.23	-0.01164146
66.24	-0.02065895
66.25	-0.02964071
66.26	-0.03836555
66.27	-0.04662555
66.28	-0.0542334
66.29	-0.06102905
66.30	-0.0668844
66.31	-0.0717069
66.32	-0.07544115
66.33	-0.0780677
66.34	-0.07960305
66.35	-0.08009335
66.36	-0.07961315
66.37	-0.07825721
66.38	-0.07613512
66.39	-0.07336421
66.40	-0.070063875
66.41	-0.06634818
66.42	-0.062322
66.43	-0.058075
66.44	-0.0536795
66.45	-0.04918815
66.46	-0.044631
66.47	-0.0400211
66.48	-0.0353521
66.49	-0.03060225
66.50	-0.02573944
66.51	-0.02072534
66.52	-0.01552003
66.53	-0.010086745
66.54	-0.0043959
66.55	0.001571035
66.56	0.007818685
66.57	0.01433567
66.58	0.0210937
66.59	0.02804755
66.60	0.035136205
66.61	0.042284655
66.62	0.049406765
66.63	0.056409305
66.64	0.063195168
66.65	0.06966638
66.66	0.075730735
66.67	0.081303255
66.68	0.08630995
66.69	0.0906806
66.70	0.09436615
66.71	0.09735665
66.72	0.09964315
66.73	0.101235
66.74	0.10215535
66.75	0.10244005
66.76	0.1021357
66.77	0.1012956
66.78	0.099976
66.79	0.0982359
66.80	0.09613133
66.81	0.093715015
66.82	0.09103197
66.83	0.088122135
66.84	0.085014575
66.85	0.08173229
66.86	0.078289146
66.87	0.07469345
66.88	0.07094755
66.89	0.067051355
66.90	0.06300222
66.91	0.058799965
66.92	0.054444115
66.93	0.04993755
66.94	0.04529675
66.95	0.040539041
66.96	0.035688661
66.97	0.03077555
66.98	0.025834725
66.99	0.020905
67.00	0.01602724
67.01	0.01124241
67.02	0.0065896
67.03	0.002104035
67.04	-0.002184715
67.05	-0.00625439
67.06	-0.010091175
67.07	-0.013690235
67.08	-0.017056085
67.09	-0.020201825
67.10	-0.023148555
67.11	-0.02592358
67.12	-0.02855882
67.13	-0.031088335
67.14	-0.03354618
67.15	-0.03596391
67.16	-0.03836856
67.17	-0.040780635
67.18	-0.043210625
67.19	-0.04565913
67.20	-0.048116525
67.21	-0.050563237
67.22	-0.052970095
67.23	-0.055300315
67.24	-0.05751129
67.25	-0.059555705
67.26	-0.06138635
67.27	-0.0629577
67.28	-0.06422895
67.29	-0.06516595
67.30	-0.065745
67.31	-0.0659539
67.32	-0.06579435
67.33	-0.06528045
67.34	-0.06444075
67.35	-0.0633163
67.36	-0.06196031
67.37	-0.06043391
67.38	-0.058806266
67.39	-0.05714949
67.40	-0.055538515
67.41	-0.05404041
67.42	-0.052714785
67.43	-0.0516091
67.44	-0.05075815
67.45	-0.05018125
67.46	-0.04988015
67.47	-0.0498393
67.48	-0.05002718
67.49	-0.050394355
67.50	-0.050879585
67.51	-0.051409127
67.52	-0.05190324
67.53	-0.05227703
67.54	-0.05244693
67.55	-0.05233385
67.56	-0.05186745
67.57	-0.05099015
67.58	-0.0496602
67.59	-0.04785445
67.60	-0.0455699
67.61	-0.04282495
67.62	-0.03965165
67.63	-0.036113955
67.64	-0.032299055
67.65	-0.02830042
67.66	-0.024222285
67.67	-0.020175365
67.68	-0.01627205
67.69	-0.0126218
67.70	-0.00932615
67.71	-0.00647435
67.72	-0.00413945
67.73	-0.002375
67.74	-0.00121265
67.75	-0.00066035
67.76	-0.00070235
67.77	-0.0012996
67.78	-0.00239111
67.79	-0.00389701
67.80	-0.005721655
67.81	-0.007757975
67.82	-0.009891895
67.83	-0.01200755
67.84	-0.013992
67.85	-0.01573685
67.86	-0.0171399
67.87	-0.0181341
67.88	-0.018665
67.89	-0.0187001
67.90	-0.01822955
67.91	-0.0172664
67.92	-0.015845085
67.93	-0.01401959
67.94	-0.011860156
67.95	-0.00944965
67.96	-0.00687905
67.97	-0.00424275
67.98	-0.00163355
67.99	0.00086195
68.00	0.00316805
68.01	0.00522354
68.02	0.006985025
68.03	0.008429109
68.04	0.00955355
68.05	0.01037741
68.06	0.01093989
68.07	0.011298405
68.08	0.011525426
68.09	0.011706365
68.10	0.011936705
68.11	0.01230775
68.12	0.0129066
68.13	0.01381095
68.14	0.0150844
68.15	0.01677245
68.16	0.0188991
68.17	0.0214648
68.18	0.0244453
68.19	0.027791435
68.20	0.03143092
